1602801746 34278 2510 1245 1374 2546 0 6509 178 1 0 0 1022 4338 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1602807131 34278 2510 1245 1374 2546 0 6509 178 1 0 0 1022 5620 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1602810651 34278 2510 1245 1374 2546 0 6509 178 1 0 0 1022 7149 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1602829600 34278 2510 1245 1709 2546 0 6509 178 1 0 0 1022 7149 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1603292488 34278 2510 1245 1709 2546 0 6509 178 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1603303515 34278 2510 1245 1709 2546 0 7043 178 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1603306936 34278 2510 1245 1709 2546 0 8679 178 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1604042965 34278 2510 1245 1709 2546 0 8679 714 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1604912008 34278 2510 1245 1709 2546 0 8704 714 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 0 2 0 0
1605133579 34278 2510 1245 1709 2546 0 8704 714 1 0 0 1022 9439 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1605194225 34278 2510 1245 1709 2546 0 8704 714 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1606120455 34278 2510 1245 1709 2546 0 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 0 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1606157908 34278 2510 1245 1709 2546 0 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1606923713 34278 2510 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1607630385 34279 2510 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1608050354 34301 2510 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1608550032 34301 4493 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1608640563 34301 4910 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1608642359 34301 5155 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1609748780 34301 5241 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610113442 34301 5257 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610114205 34301 5278 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610353649 34301 5296 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610410719 34301 5296 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610555646 34301 6961 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610555718 34301 6961 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610555894 34301 6961 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610556037 34301 6961 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610559523 34301 6980 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610559608 34301 7028 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610559620 34301 7059 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610640716 34301 7106 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610647578 34305 7106 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1610731382 34305 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611343140 34312 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611766745 34644 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611766820 34644 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611769943 38203 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611831396 38203 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611832214 38255 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611845362 38509 7169 1245 1709 2546 2 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1611934605 38509 7169 1245 1709 2546 11 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612198392 38549 7169 1245 1709 2546 11 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612286015 38585 7169 1245 1709 2546 11 8704 727 1 0 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612348114 38585 7169 1245 1709 2546 11 8704 727 1 1 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612363424 38585 7169 1245 1709 2546 11 8704 727 1 1 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612369339 38597 7169 1245 1709 2546 11 8704 727 1 1 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612435288 38597 7169 1245 1709 2546 11 8704 727 1 1 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612435358 38597 7169 1245 1709 2546 11 8704 727 1 12036 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612435844 38597 7169 1245 1709 2546 11 8704 727 1 12036 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612498244 38597 7169 1245 1709 2546 11 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612766901 38597 7169 1245 1709 2546 1147 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612825397 38610 7169 1245 1709 2546 1147 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 0
1612862982 38610 7169 1245 1709 2546 1147 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1612864988 38610 7169 1245 1709 2546 1154 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1612960770 38610 7187 1245 1709 2546 1154 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1612997634 38895 7187 1245 1709 2546 1154 8704 727 1 12645 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1613579642 38895 7187 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1613581700 38903 7187 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 3 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1613728441 38903 7187 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 69 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614006464 38903 7193 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 69 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614011855 38903 7880 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 69 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614069903 38931 7880 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 69 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614095511 38931 7880 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614104753 38931 7880 1245 1709 2546 1154 8704 727 1 12647 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614105050 38931 7880 1245 1709 2546 1154 8704 727 1 13188 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614283599 38936 7880 1245 1709 2546 1154 8704 727 1 13188 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614771446 38936 7881 1245 1709 2546 1154 8704 727 1 13188 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614786123 38937 7881 1245 1709 2546 1154 8704 727 1 13188 0 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614848969 38937 7881 1245 1709 2546 1154 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614958674 39698 7881 1245 1709 2546 1154 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1614966654 39698 7881 1245 1709 2546 1154 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615299208 39698 7881 1245 1709 2546 1156 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615303383 39710 7881 1245 1709 2546 1156 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615360185 39710 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615477046 39710 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615477861 39713 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615478562 40192 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615478662 40193 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615480401 40210 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615481069 40210 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615482396 40210 7881 1245 1709 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615561426 40210 7881 1245 2679 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615637998 40211 7881 1245 2679 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615901187 40211 7938 1245 2679 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1615963693 40211 8090 1245 2679 2546 1890 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616409306 40211 8090 1245 2679 2546 2339 8704 727 1 13188 1231 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616424031 40211 8090 1245 2679 2546 2339 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616429556 40211 8820 1245 2679 2546 2339 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616509757 40211 8820 1245 2679 2546 2344 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616601477 40211 8820 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616661367 40211 8824 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616666300 40211 10614 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616678725 40211 10833 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616690332 40211 12173 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616706084 40588 12173 1245 2679 2546 2606 8704 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616742074 40588 12173 1245 2679 2546 2606 8896 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616744649 40588 12173 1245 2679 2546 2772 8896 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616850900 40588 12173 1245 3133 2546 2772 8896 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1616868200 40588 12863 1245 3133 2546 2772 8896 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617176070 40588 12863 1245 3204 2546 2772 8896 727 1 13188 2314 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617213106 40588 12863 1245 3204 2546 2772 8896 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617265956 40588 13002 1245 3204 2546 2772 8896 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617269930 40588 13065 1245 3204 2546 2772 8896 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617291248 40588 13486 1245 3204 2546 2772 8896 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617293916 40588 13486 1245 3204 2546 2772 8995 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617296607 40588 13541 1245 3204 2546 2772 8995 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617297952 40588 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617318828 40590 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617388984 41073 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 79 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617700422 41073 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1617983768 41090 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618248242 41099 13541 1245 3204 2546 2772 11010 727 1 13188 5170 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618365859 41099 13541 1245 3204 2546 2774 11010 727 1 13188 5170 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618407664 41099 13541 1245 3204 2546 2774 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618429799 41099 13541 1245 3204 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618432487 41099 13541 1245 4054 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1618438861 41103 13541 1245 4054 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619013850 41103 13541 1245 4061 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619021983 41137 13541 1245 4061 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 0 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619134467 41137 13541 1245 4061 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619361610 41166 13541 1245 4061 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619561218 41172 13541 1245 4061 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1619798838 41172 13541 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620219625 41172 13541 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620234907 49289 13541 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620304747 49289 13997 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620402799 49289 14000 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620419884 49315 14000 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620625816 49318 14000 1245 4067 2546 2788 11010 727 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620664964 49318 14000 1245 4067 2546 2788 11010 1310 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620683478 49318 14000 1245 4067 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620741461 49322 14000 1245 4067 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620829548 49322 14004 1245 4067 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 0 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1620924247 49322 14004 1245 4067 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 0 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1621324800 49322 14004 1245 4067 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1621358474 49322 14004 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1621432972 49322 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 89 3 26 0 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
